# Race: Nice Côte d'Azur by UTMB  2022 - Menton - Nice 
# Distance: 59 km
# D+: 3300 m
# D-: 3300 m
# Date: 2022-09-24
# URL: https://live.utmb.world/nicebyutmb/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3565,Alberto CAPPELLO,IT,56,H,50-54M,Asd ALMITRAIL ,https://utmb.world/runner/884801.alberto.cappello,626.0,348.0,322.0,20.0,09:54:32,35672.75,True,f,
2277,Mathieu BOURBON,FR,47,H,40-44M,CAP GARONNE,https://utmb.world/runner/2481559.mathieu.bourbon,533.0,349.0,323.0,50.0,09:54:49,35689.78,True,f,
2294,Alexandra JOINEL,FR,44,F,40-44W,,https://utmb.world/runner/638722.alexandra.joinel,548.0,350.0,27.0,5.0,09:55:30,35730.3,True,f,
3429,Caroline ADELINE,FR,41,F,35-39W,cabb,https://utmb.world/runner/913019.caroline.adeline,598.0,351.0,28.0,8.0,09:56:26,35786.53,True,f,
2814,Yann SIOU,FR,33,H,20-34M,,https://utmb.world/runner/4470595.yann.siou,471.0,352.0,324.0,149.0,09:56:49,35809.09,True,f,
3261,Laurent DELAUNAY,FR,40,H,35-39M,353 Triathlon club vitré,https://utmb.world/runner/4209880.laurent.delaunay,533.0,353.0,325.0,68.0,09:56:58,35818.88,True,f,
3354,Marc-Antoine PIERLOVISI,FR,41,H,35-39M,,https://utmb.world/runner/41167.marcantoine.pierlovisi,537.0,354.0,326.0,69.0,09:57:10,35830.22,True,f,
3116,Brice SIREIX,FR,30,H,20-34M,,https://utmb.world/runner/4512133.brice.sireix,499.0,355.0,327.0,150.0,09:57:57,35877.52,True,f,
2314,Jérôme MILCENDEAU,FR,48,H,45-49M,TRAILXBEER,https://utmb.world/runner/481128.jerome.milcendeau,540.0,355.0,327.0,33.0,09:57:57,35877.76,True,f,
3279,Pierre BROKMANN,FR,44,H,40-44M,,https://utmb.world/runner/1175847.pierre.brokmann,414.0,357.0,329.0,51.0,09:57:59,35879.73,True,f,
2322,Isidoro BIANCHI,IT,62,H,55-59M,Atletica Casazza,https://utmb.world/runner/117571.isidoro.bianchi,515.0,358.0,330.0,5.0,09:58:01,35881.93,True,f,
2585,Thierry PIJOURLET,FR,62,H,55-59M,BEL DONNE RUNNING,https://utmb.world/runner/1645675.thierry.pijourlet,537.0,359.0,331.0,6.0,09:58:12,35892.86,True,f,
2247,Jacques MULLER,FR,53,H,50-54M,,https://utmb.world/runner/926699.jacques.muller,540.0,360.0,332.0,21.0,09:58:17,35897.47,True,f,
3246,Inti COENEGRACHT,FR,24,H,20-34M,CAP Vercors,https://utmb.world/runner/4209021.inti.coenegracht,624.0,361.0,333.0,151.0,09:58:55,35935.25,True,f,
3223,Rémi MAREL,FR,24,H,20-34M,,https://utmb.world/runner/4579477.remi.marel,581.0,361.0,333.0,151.0,09:58:55,35935.49,True,f,
3461,Antoine GUILLOT,FR,39,H,35-39M,Beaulieu Pour Courir,https://utmb.world/runner/3487721.antoine.guillot,503.0,363.0,335.0,70.0,09:59:06,35946.4,True,f,
2197,Sebastien COLOMBE,FR,46,H,40-44M,Ac Bucy les pierreponts,https://utmb.world/runner/1431397.sebastien.colombe,590.0,364.0,336.0,52.0,09:59:09,35949.8,True,f,
3099,Ludovic DUPONT,FR,47,H,40-44M,Dacia PPL,https://utmb.world/runner/40185.ludovic.dupont,,365.0,337.0,53.0,09:59:12,35952.23,True,f,
2932,Bruno PINCET,FR,25,H,20-34M,,https://utmb.world/runner/4470719.bruno.pincet,486.0,366.0,338.0,153.0,09:59:21,35961.92,True,f,
3117,Alexis GUEVEL,FR,31,H,20-34M,Bouygtel Running ,https://utmb.world/runner/2659413.alexis.guevel,468.0,367.0,339.0,154.0,09:59:26,35966.52,True,f,
3216,Nicolas PEDRETTI,FR,37,H,20-34M,,https://utmb.world/runner/4500750.nicolas.pedretti,518.0,368.0,340.0,155.0,09:59:50,35990.71,True,f,
2289,Reynald DEUTSCH,FR,50,H,45-49M,,https://utmb.world/runner/451826.reynald.deutsch,556.0,369.0,341.0,34.0,10:00:01,36001.65,True,f,
2825,Jose María PEREZ CALVO,ES,45,H,40-44M,,https://utmb.world/runner/4224452.josemaria.perezcalvo,512.0,370.0,342.0,54.0,10:00:03,36003.12,True,f,
3546,Boris DEGERINE,FR,52,H,45-49M,,https://utmb.world/runner/4550448.boris.degerine,566.0,371.0,343.0,35.0,10:00:45,36045.26,True,f,
3214,Alice FABIEN,FR,44,F,40-44W,Olympique Cabriès Calas,https://utmb.world/runner/4290291.alice.fabien,519.0,372.0,29.0,6.0,10:00:59,36059.32,True,f,
2991,Barbieri MAURO,IT,58,H,55-59M,kinomana,https://utmb.world/runner/138465.barbieri.mauro,,372.0,344.0,7.0,10:00:59,36059.74,True,f,
3582,Michaela SENFT,CH,54,F,50-54W,Team Montreux Trail / Alpitrail,https://utmb.world/runner/484444.michaela.senft,538.0,375.0,30.0,1.0,10:01:11,36071.01,True,f,
2794,Yoann DUQUESNE,FR,52,H,45-49M,,https://utmb.world/runner/4197805.yoann.duquesne,537.0,376.0,346.0,36.0,10:01:59,36119.47,True,f,
2232,Jonas FOSSION,BE,39,H,35-39M,RSTATH,https://utmb.world/runner/2132839.jonas.fossion,580.0,377.0,347.0,71.0,10:02:01,36121.42,True,f,
3209,Alexandre ROUSSEL,FR,39,H,35-39M,,https://utmb.world/runner/4355582.alexandre.roussel,600.0,378.0,348.0,72.0,10:02:05,36125.82,True,f,
3178,Edouard GOHIN,FR,29,H,20-34M,,https://utmb.world/runner/4566873.edouard.gohin,,379.0,349.0,156.0,10:02:09,36129.95,True,f,
3035,Norian LEBROT,FR,36,H,20-34M,,https://utmb.world/runner/4284482.norian.lebrot,496.0,380.0,350.0,157.0,10:02:10,36130.99,True,f,
3011,Denis NUNES,FR,31,H,20-34M,,https://utmb.world/runner/4470837.denis.nunes,,381.0,351.0,158.0,10:02:21,36141.19,True,f,
2338,Valérie VUILLERMET,FR,57,F,50-54W,team Trail Aix les Bains,https://utmb.world/runner/499132.valerie.vuillermet,482.0,381.0,31.0,2.0,10:02:21,36141.93,True,f,
2204,Jerome GOBERT,FR,53,H,50-54M,,https://utmb.world/runner/159702.jerome.gobert,506.0,383.0,352.0,23.0,10:02:30,36150.22,True,f,
2330,Johann LALLEMENT,FR,42,H,35-39M,Courir à Poisy,https://utmb.world/runner/2098105.johann.lallement,546.0,384.0,353.0,73.0,10:02:35,36155.74,True,f,
2529,Dirk GROOTAERS,BE,48,H,45-49M,TIMS,https://utmb.world/runner/656739.dirk.grootaers,492.0,385.0,354.0,37.0,10:02:58,36178.84,True,f,
2352,Laurent BRANCART,BE,45,H,40-44M,Wetrail,https://utmb.world/runner/3556025.laurent.brancart,589.0,386.0,355.0,55.0,10:02:59,36179.32,True,f,
2293,Stephane CORABOEUF,FR,54,H,50-54M,,https://utmb.world/runner/489346.stephane.coraboeuf,522.0,387.0,356.0,24.0,10:03:02,36182.04,True,f,
2644,Guillaume FRUTOSO,FR,50,H,45-49M,,https://utmb.world/runner/2674037.guillaume.frutoso,552.0,388.0,357.0,38.0,10:03:09,36189.83,True,f,
2315,Timon BROOCKS,DE,35,H,20-34M,,https://utmb.world/runner/1413063.timon.broocks,575.0,389.0,358.0,159.0,10:03:28,36208.86,True,f,
2144,Stephane WYSS,FR,48,H,45-49M,,https://utmb.world/runner/2498179.stephane.wyss,,389.0,358.0,39.0,10:03:28,36208.63,True,f,
3483,Nathalie MAUREL,FR,41,F,35-39W,TEAM BERTAGNE,https://utmb.world/runner/4266558.nathalie.maurel,547.0,391.0,32.0,9.0,10:03:34,36214.53,True,f,
3406,Sissia DMN,FR,51,F,45-49W,,https://utmb.world/runner/4679659.sissia.dmn,,392.0,33.0,3.0,10:03:38,36218.43,True,f,
2248,Mathilde LAGARDE,FR,31,F,20-34W,Alpha Bravo,https://utmb.world/runner/3664365.mathilde.lagarde,549.0,393.0,34.0,14.0,10:04:02,36242.99,True,f,
2334,Matthew BEEX,NZ,29,H,20-34M,,https://utmb.world/runner/4105642.matthew.beex,551.0,394.0,360.0,160.0,10:04:04,36244.95,True,f,
3468,Eloi DE LA BOURDONNAYE,FR,32,H,20-34M,,https://utmb.world/runner/2504039.eloi.delabourdonnaye,619.0,395.0,361.0,161.0,10:04:18,36258.43,True,f,
2344,Laurent PAYET,FR,52,H,45-49M,Marne et Gondoire Athlétisme,https://utmb.world/runner/25939.laurent.payet,529.0,396.0,362.0,40.0,10:04:23,36263.06,True,f,
2356,Fabien JOLLY,FR,52,H,45-49M,,https://utmb.world/runner/939837.fabien.jolly,543.0,397.0,363.0,41.0,10:04:49,36289.64,True,f,
3009,Damian LANDY,IE,50,H,45-49M,BMOH,https://utmb.world/runner/4211476.damian.landy,617.0,398.0,364.0,42.0,10:05:15,36315.62,True,f,
3408,Vincent RIERA,FR,28,H,20-34M,,https://utmb.world/runner/4403854.vincent.riera,509.0,399.0,365.0,162.0,10:06:39,36399.99,True,f,
2350,Jean-Yves SANTA MARIA,FR,46,H,40-44M,,https://utmb.world/runner/2343441.jeanyves.santamaria,497.0,400.0,366.0,56.0,10:07:22,36442.6,True,f,
2193,Albino ACCAME,IT,53,H,50-54M,Valmaremolateam/Giocareasd,https://utmb.world/runner/425800.albino.accame,592.0,401.0,367.0,25.0,10:07:25,36445.29,True,f,
3218,Louis NORDMANN,FR,29,H,20-34M,Les Semi-Croustillants,https://utmb.world/runner/4405628.louis.nordmann,505.0,402.0,368.0,163.0,10:07:45,36465.66,True,f,
3404,David DUCREUX,FR,45,H,40-44M,,https://utmb.world/runner/203180.david.ducreux,,403.0,369.0,57.0,10:08:02,36482.89,True,f,
2202,Nicolas PAQUET,FR,40,H,35-39M,Sapeurs-pompiers nice trail ,https://utmb.world/runner/620848.nicolas.paquet,503.0,404.0,370.0,74.0,10:08:03,36483.61,True,f,
2281,Pierre GUILLOT,FR,66,H,60-64M,,https://utmb.world/runner/38977.pierre.guillot,545.0,405.0,371.0,3.0,10:08:08,36488.26,True,f,
2615,Benoit JULLIEN,FR,48,H,45-49M,TCO by bureau vallée ,https://utmb.world/runner/4014736.benoit.jullien,541.0,406.0,372.0,43.0,10:09:10,36550.65,True,f,
2606,Nicolas LAUG,FR,41,H,35-39M,,https://utmb.world/runner/1918237.nicolas.laug,481.0,407.0,373.0,75.0,10:09:19,36559.4,True,f,
3020,Charly BACLE,FR,29,H,20-34M,0,https://utmb.world/runner/4289373.charly.bacle,517.0,408.0,374.0,164.0,10:09:23,36563.29,True,f,
3529,Mathieu CADORE,FR,37,H,20-34M,,https://utmb.world/runner/4591272.mathieu.cadore,508.0,409.0,375.0,165.0,10:09:56,36596.3,True,f,
2270,Rémi MATRAU,FR,36,H,20-34M,Hejaz Ultra,https://utmb.world/runner/316720.remi.matrau,,410.0,376.0,166.0,10:10:31,36631.73,True,f,
3329,Alexandre KORENFELD,FR,30,H,20-34M,,https://utmb.world/runner/3781367.alexandre.korenfeld,532.0,411.0,377.0,167.0,10:10:33,36633.46,True,f,
2519,Dai KONDO,JP,51,H,45-49M,NoSportLimit,https://utmb.world/runner/777944.dai.kondo,498.0,412.0,378.0,44.0,10:10:34,36634.2,True,f,
3460,Laurent CRAMBADE,FR,53,H,50-54M,,https://utmb.world/runner/2502473.laurent.crambade,571.0,413.0,379.0,26.0,10:11:13,36673.35,True,f,
3501,Romain FOVETTE,FR,40,H,35-39M,,https://utmb.world/runner/181649.romain.fovette,571.0,414.0,380.0,76.0,10:11:15,36675.0,True,f,
3562,Romain GROSJANT,FR,30,H,20-34M,,https://utmb.world/runner/4704175.romain.grosjant,,415.0,381.0,168.0,10:11:26,36686.31,True,f,
2273,Maxime AYME,FR,31,H,20-34M,,https://utmb.world/runner/3335705.maxime.ayme,554.0,416.0,382.0,169.0,10:11:43,36703.72,True,f,
2159,Boris VOLLMAR,FR,50,H,45-49M,,https://utmb.world/runner/586440.boris.vollmar,495.0,417.0,383.0,45.0,10:13:01,36781.39,True,f,
3342,Cédric WEBER,FR,36,H,20-34M,ON RUNNING,https://utmb.world/runner/4352104.cedric.weber,427.0,418.0,384.0,170.0,10:13:26,36806.99,True,f,
2358,Michele FIORAMONTI,IT,57,H,50-54M,UTLO EVENTS,https://utmb.world/runner/630402.michele.fioramonti,568.0,419.0,385.0,27.0,10:13:52,36832.77,True,f,
2333,Nicolas COURTADE,FR,40,H,35-39M,,https://utmb.world/runner/3504107.nicolas.courtade,511.0,420.0,386.0,77.0,10:13:56,36836.17,True,f,
3135,Mathieu DUCHEMIN,FR,43,H,40-44M,,https://utmb.world/runner/4527391.mathieu.duchemin,,421.0,387.0,58.0,10:14:04,36844.21,True,f,
3136,Thibault CORBIERE,FR,40,H,35-39M,,https://utmb.world/runner/4476606.thibault.corbiere,480.0,422.0,388.0,78.0,10:14:06,36846.13,True,f,
2380,Michael PROCUREUR,BE,46,H,40-44M,Hermès,https://utmb.world/runner/1010303.michael.procureur,501.0,423.0,389.0,59.0,10:14:10,36850.28,True,f,
3292,Alexandre DUCLOS,FR,37,H,20-34M,,https://utmb.world/runner/4517546.alexandre.duclos,494.0,424.0,390.0,171.0,10:14:12,36852.55,True,f,
3359,Clemence BERRUYER,FR,42,F,35-39W,,https://utmb.world/runner/4483271.clemence.berruyer,514.0,425.0,35.0,10.0,10:14:15,36855.36,True,f,
2263,Thibaut HUGE,BE,42,H,35-39M,Belgium Running,https://utmb.world/runner/706009.thibaut.huge,513.0,426.0,391.0,79.0,10:14:20,36860.98,True,f,
3412,Tom MARTINET,FR,30,H,20-34M,,https://utmb.world/runner/4648374.tom.martinet,483.0,427.0,392.0,172.0,10:15:04,36904.87,True,f,
2397,Frédéric GALLOU,FR,50,H,45-49M,,https://utmb.world/runner/3231289.frederic.gallou,488.0,428.0,393.0,46.0,10:15:13,36913.12,True,f,
3544,Young -Kyoon (maël) LEE (LARCHER),FR,40,H,35-39M,Power Up,,,429.0,394.0,80.0,10:15:25,36925.76,True,f,
3559,Ruddy TROBRILLANT,FR,33,H,20-34M,POWERUP,https://utmb.world/runner/4274301.ruddy.trobrillant,611.0,429.0,394.0,173.0,10:15:25,36925.76,True,f,
2808,Benjamin VEAUTE,FR,35,H,20-34M,Power Up,https://utmb.world/runner/4242550.benjamin.veaute,533.0,429.0,394.0,173.0,10:15:25,36925.5,True,f,
2557,Tim JONES,GB,59,H,55-59M,CROFT AMBREY RC,https://utmb.world/runner/3363261.tim.jones,439.0,432.0,397.0,8.0,10:15:34,36934.06,True,f,
2239,Thomas JACQUOT,FR,48,H,45-49M,,https://utmb.world/runner/237265.thomas.jacquot,620.0,433.0,398.0,47.0,10:15:56,36956.66,True,f,
3193,Alberto URENA,ES,30,H,20-34M,,https://utmb.world/runner/4579485.alberto.urena,,434.0,399.0,175.0,10:16:15,36975.39,True,f,
3480,Sébastien EYSSAUTIER,FR,42,H,35-39M,,https://utmb.world/runner/4592828.sebastien.eyssautier,406.0,435.0,400.0,81.0,10:16:45,37005.79,True,f,
3233,Giuseppe GIARAMIDA,IT,45,H,40-44M,La Michetta ,https://utmb.world/runner/4453300.giuseppe.giaramida,508.0,436.0,401.0,60.0,10:16:47,37007.96,True,f,
2364,Sebastien GRAS,FR,41,H,35-39M,,https://utmb.world/runner/2170343.sebastien.gras,,437.0,402.0,82.0,10:16:55,37015.95,True,f,
3465,Alexandre SEGUIN,FR,39,H,35-39M,,https://utmb.world/runner/4692909.alexandre.seguin,,438.0,403.0,83.0,10:16:56,37016.92,True,f,
2354,Ivars GROBINS,LV,36,H,20-34M,,https://utmb.world/runner/2962059.ivars.grobins,,439.0,404.0,176.0,10:17:07,37027.88,True,f,
3361,Morgan CLAVEL,FR,31,H,20-34M,,https://utmb.world/runner/4541104.morgan.clavel,505.0,440.0,405.0,177.0,10:17:15,37035.4,True,f,
2335,Virginie DROGUET,FR,51,F,45-49W,,https://utmb.world/runner/3392391.virginie.droguet,552.0,441.0,36.0,4.0,10:17:29,37049.01,True,f,
3413,Colin FOUREL,FR,32,H,20-34M,,https://utmb.world/runner/4290610.colin.fourel,526.0,442.0,406.0,178.0,10:17:31,37051.97,True,f,
3456,Miguel NACMIAS,ES,54,H,50-54M,,https://utmb.world/runner/1916531.miguel.nacmias,496.0,443.0,407.0,28.0,10:17:36,37056.34,True,f,
3307,Claude BOURDIE,FR,44,H,40-44M,,https://utmb.world/runner/4554182.claude.bourdie,519.0,443.0,407.0,61.0,10:17:36,37056.09,True,f,
3475,Freddy BOUE,FR,42,H,35-39M,,https://utmb.world/runner/2366737.freddy.boue,,445.0,409.0,84.0,10:18:13,37093.07,True,f,
3466,Marco BOUE,FR,39,H,35-39M,,https://utmb.world/runner/2012703.marco.boue,491.0,445.0,409.0,84.0,10:18:13,37093.1,True,f,
2220,Nicolas RAYMOND,FR,49,H,45-49M,El Diablo,https://utmb.world/runner/837339.nicolas.raymond,544.0,447.0,411.0,48.0,10:18:40,37120.81,True,f,
2254,Thomas LAYDIS,FR,41,H,35-39M,,https://utmb.world/runner/1075069.thomas.laydis,553.0,448.0,412.0,86.0,10:19:31,37171.8,True,f,
2265,Luigi MAMMOLA,FR,53,H,50-54M,AMSLF FREJUS OXUBII nem training,https://utmb.world/runner/841509.luigi.mammola,545.0,449.0,413.0,29.0,10:19:45,37185.88,True,f,
2349,Pierre YVERNEAU,FR,33,H,20-34M,,https://utmb.world/runner/3087979.pierre.yverneau,,450.0,414.0,179.0,10:19:50,37190.53,True,f,
2437,Gautier AUBRY,FR,36,H,20-34M,,https://utmb.world/runner/3447555.gautier.aubry,,451.0,415.0,180.0,10:19:52,37192.9,True,f,
3454,Jean-Claude PIE,FR,57,H,50-54M,Asptt toulon la valette ,https://utmb.world/runner/151271.jeanclaude.pie,522.0,452.0,416.0,30.0,10:20:13,37213.82,True,f,
3081,Alexandre PERCHET,FR,28,H,20-34M,Cocalexmountains,https://utmb.world/runner/4249165.alexandre.perchet,541.0,453.0,417.0,181.0,10:20:15,37215.29,True,f,
3080,Corentin LEFEBVRE,FR,28,H,20-34M,Cocalexmountains,https://utmb.world/runner/4249166.corentin.lefebvre,555.0,453.0,417.0,181.0,10:20:15,37215.78,True,f,
3148,Davide CASANOVA,IT,48,H,45-49M,,https://utmb.world/runner/4192985.davide.casanova,537.0,455.0,419.0,49.0,10:21:03,37263.11,True,f,
3363,Simon CHIFFOLEAU,FR,30,H,20-34M,,https://utmb.world/runner/4674471.simon.chiffoleau,,456.0,420.0,183.0,10:21:55,37315.86,True,f,
2508,Said EL MEDHOUN,FR,43,H,40-44M,,https://utmb.world/runner/2037687.said.elmedhoun,516.0,457.0,421.0,62.0,10:22:27,37347.65,True,f,
2963,Hannah BURNETT,GB,23,F,20-34W,Durham University Athletics and Cross Country,https://utmb.world/runner/3421355.hannah.burnett,480.0,458.0,37.0,15.0,10:22:39,37359.05,True,f,
2894,Andriy YATSYNYCH,CA,42,H,35-39M,,https://utmb.world/runner/4470679.andriy.yatsynych,520.0,459.0,422.0,87.0,10:22:40,37360.26,True,f,
3172,Fabien LEMOEL,FR,46,H,40-44M,,https://utmb.world/runner/4566799.fabien.lemoel,,460.0,423.0,63.0,10:22:49,37369.97,True,f,
2635,Julie BARBRY,BE,42,F,35-39W,Je cours pour courir,https://utmb.world/runner/678636.julie.barbry,560.0,461.0,38.0,11.0,10:23:09,37389.44,True,f,
3271,Naif BIN HUBAYSH,SA,33,H,20-34M,R7,https://utmb.world/runner/4642421.naif.binhubaysh,,462.0,424.0,184.0,10:23:49,37429.29,True,f,
3075,Pierre MERMET,FR,39,H,35-39M,,https://utmb.world/runner/112776.pierre.mermet,521.0,463.0,425.0,88.0,10:25:04,37504.65,True,f,
3425,Guillaume ARFUSO,FR,28,H,20-34M,,https://utmb.world/runner/4683957.guillaume.arfuso,,463.0,425.0,185.0,10:25:04,37504.4,True,f,
3076,Fabio DA SILVA,PT,39,H,35-39M,,https://utmb.world/runner/4479407.fabio.dasilva,501.0,465.0,427.0,89.0,10:25:05,37505.14,True,f,
2584,Marc PEPIN,FR,55,H,50-54M,,https://utmb.world/runner/4007551.marc.pepin,456.0,466.0,428.0,31.0,10:25:28,37528.92,True,f,
3130,Benjamin LE POUEZARD,FR,38,H,35-39M,,https://utmb.world/runner/4525815.benjamin.lepouezard,,467.0,429.0,90.0,10:25:35,37535.0,True,f,
2865,Pierre MARCHAND,FR,27,H,20-34M,,https://utmb.world/runner/4337688.pierre.marchand,493.0,468.0,430.0,186.0,10:25:54,37554.18,True,f,
2472,Anne-Louise LORENZO,FR,35,F,20-34W,,https://utmb.world/runner/2505079.annelouise.lorenzo,534.0,469.0,39.0,16.0,10:26:25,37585.52,True,f,
2680,Laurent BODARWE,BE,43,H,40-44M,Je cours pour courir,https://utmb.world/runner/678656.laurent.bodarwe,489.0,470.0,431.0,64.0,10:26:26,37586.73,True,f,
2325,Laurent GOSSIAUX,FR,55,H,50-54M,,https://utmb.world/runner/6630.laurent.gossiaux,495.0,471.0,432.0,32.0,10:27:04,37624.64,True,f,
2915,Guillaume BENEDETTI,FR,42,H,35-39M,,https://utmb.world/runner/4373132.guillaume.benedetti,497.0,472.0,433.0,91.0,10:28:08,37688.62,True,f,
2276,Yann GOBERT,FR,49,H,45-49M,,https://utmb.world/runner/74407.yann.gobert,568.0,473.0,434.0,50.0,10:28:48,37728.64,True,f,
2901,Ludovic BOURGAIN,FR,49,H,45-49M,Valenciennes Triathlon,https://utmb.world/runner/4470685.ludovic.bourgain,,474.0,435.0,51.0,10:29:07,37747.32,True,f,
3350,Hervé CHUNG,FR,31,H,20-34M,,https://utmb.world/runner/4233683.herve.chung,444.0,475.0,436.0,187.0,10:29:57,37797.54,True,f,
3505,Valentin CRESSENS,FR,32,H,20-34M,,https://utmb.world/runner/2505101.valentin.cressens,521.0,475.0,436.0,187.0,10:29:57,37797.77,True,f,
2385,Benoit MONTENDRE,FR,51,H,45-49M,,https://utmb.world/runner/1721335.benoit.montendre,482.0,477.0,438.0,52.0,10:30:44,37844.16,True,f,
2213,Jeremy DUBOIS,FR,42,H,35-39M,cabb,https://utmb.world/runner/2194687.jeremy.dubois,564.0,478.0,439.0,92.0,10:31:05,37865.75,True,f,
3190,Chloé MENANTEAU,FR,30,F,20-34W,RAPV,https://utmb.world/runner/4438108.chloe.menanteau,527.0,479.0,40.0,17.0,10:31:06,37866.96,True,f,
2491,Elvira SALIOUKOVA,FR,48,F,45-49W,,https://utmb.world/runner/1486969.elvira.salioukova,518.0,480.0,41.0,5.0,10:31:21,37881.76,True,f,
3539,Mohamed LAROUSSI,TN,40,H,35-39M,,https://utmb.world/runner/1176371.mohamed.laroussi,,481.0,440.0,93.0,10:31:38,37898.53,True,f,
2441,Quentin LEGENDRE,FR,39,H,35-39M,,https://utmb.world/runner/186218.quentin.legendre,565.0,482.0,441.0,94.0,10:31:54,37914.56,True,f,
3513,Vincent LECAMUS,FR,48,H,45-49M,OTAVI,https://utmb.world/runner/2029095.vincent.lecamus,508.0,483.0,442.0,53.0,10:32:11,37931.1,True,f,
2198,Romain VERNET,FR,42,H,35-39M,,https://utmb.world/runner/1796885.romain.vernet,574.0,484.0,443.0,95.0,10:33:08,37988.34,True,f,
2216,Laurent WEBER,FR,48,H,45-49M,US thann athlétisme ,https://utmb.world/runner/1940549.laurent.weber,598.0,485.0,444.0,54.0,10:34:48,38088.5,True,f,
2391,Camille LEYSSENE,FR,31,F,20-34W,Alphabravo,https://utmb.world/runner/635381.camille.leyssene,572.0,486.0,42.0,18.0,10:34:51,38091.41,True,f,
3498,Nadia KHADIR,FR,42,F,35-39W,,https://utmb.world/runner/4500758.nadia.khadir,510.0,487.0,43.0,12.0,10:35:05,38105.73,True,f,
3531,Brice VIGIER,FR,44,H,40-44M,,https://utmb.world/runner/4470171.brice.vigier,657.0,488.0,445.0,65.0,10:35:06,38106.45,True,f,
2864,Aurelien CERLATI,FR,38,H,35-39M,,https://utmb.world/runner/4470647.aurelien.cerlati,,489.0,446.0,96.0,10:35:32,38132.88,True,f,
3107,Jean-Michael BERBEN,BE,41,H,35-39M,,https://utmb.world/runner/4162271.jeanmichael.berben,522.0,490.0,447.0,97.0,10:35:38,38138.47,True,f,
3487,Bertrand MARTINET,FR,48,H,45-49M,,https://utmb.world/runner/4327244.bertrand.martinet,457.0,491.0,448.0,55.0,10:35:53,38153.99,True,f,
3486,Alexandra PELLERIN,FR,52,F,45-49W,Cap vercors,https://utmb.world/runner/4254770.alexandra.pellerin,464.0,491.0,44.0,6.0,10:35:53,38153.74,True,f,
3379,Clément SCHIAVON,FR,23,H,20-34M,,https://utmb.world/runner/4234534.clement.schiavon,543.0,493.0,449.0,189.0,10:36:00,38160.33,True,f,
3371,Nicolas LOPES,FR,27,H,20-34M,,https://utmb.world/runner/4200445.nicolas.lopes,587.0,493.0,449.0,189.0,10:36:00,38160.09,True,f,
2231,Nicolas CHAIX,FR,45,H,40-44M,,https://utmb.world/runner/2386709.nicolas.chaix,556.0,495.0,451.0,66.0,10:36:02,38162.78,True,f,
3566,Michel POLETTI,FR,70,H,65-69M,UTMB,https://utmb.world/runner/20189.michel.poletti,499.0,496.0,452.0,1.0,10:36:16,38176.07,True,f,
2282,Jón SAMUNDSSON,IS,49,H,45-49M,,https://utmb.world/runner/3997888.jon.samundsson,564.0,497.0,453.0,56.0,10:36:30,38190.64,True,f,
2243,Elia BRUNELLI,IT,30,H,20-34M,Runaway,https://utmb.world/runner/3458325.elia.brunelli,552.0,498.0,454.0,191.0,10:36:43,38203.0,True,f,
2310,Joel GARIGLIO,FR,49,H,45-49M,,https://utmb.world/runner/573577.joel.gariglio,493.0,499.0,455.0,57.0,10:36:49,38209.08,True,f,
2542,Mickael MAILLOT,FR,40,H,35-39M,PLM CONFLANS,https://utmb.world/runner/1721553.mickael.maillot,387.0,500.0,456.0,98.0,10:37:10,38230.19,True,f,
2515,David MURDOCH,GB,52,H,45-49M,,https://utmb.world/runner/21980.david.murdoch,,501.0,457.0,58.0,10:37:29,38249.12,True,f,
3470,Alain NUCCI,FR,60,H,55-59M,,https://utmb.world/runner/1377525.alain.nucci,516.0,502.0,458.0,9.0,10:37:36,38256.41,True,f,
3296,Romain MILLET,FR,46,H,40-44M,,https://utmb.world/runner/4197789.romain.millet,468.0,503.0,459.0,67.0,10:37:43,38263.87,True,f,
3530,Aurelien CALAIS,FR,47,H,40-44M,,https://utmb.world/runner/1034599.aurelien.calais,643.0,504.0,460.0,68.0,10:37:56,38276.59,True,f,
3383,Florian BEAUJEAN,FR,27,H,20-34M,,https://utmb.world/runner/4291423.florian.beaujean,549.0,505.0,461.0,192.0,10:38:15,38295.56,True,f,
3002,Gaspard FREMAUX,FR,27,H,20-34M,,https://utmb.world/runner/4470821.gaspard.fremaux,,506.0,462.0,193.0,10:38:29,38309.95,True,f,
2484,Frederic COPIN,FR,46,H,40-44M,FLEURBAIX J'Y COURS,https://utmb.world/runner/79609.frederic.copin,526.0,506.0,462.0,69.0,10:38:29,38309.64,True,f,
3050,Sébastien ROSSI,FR,35,H,20-34M,,https://utmb.world/runner/4470867.sebastien.rossi,505.0,508.0,464.0,194.0,10:39:05,38345.09,True,f,
2488,Stephane PERREAU,FR,52,H,45-49M,SRT ULTEAM ,https://utmb.world/runner/2363775.stephane.perreau,595.0,509.0,465.0,59.0,10:39:29,38369.82,True,f,
2949,Cedric CHENEVAL,FR,43,H,40-44M,LONGO TRAIL,https://utmb.world/runner/1070527.cedric.cheneval,,510.0,466.0,70.0,10:39:47,38387.53,True,f,
3067,Thierry COUTURIER,FR,53,H,50-54M,,https://utmb.world/runner/4149621.thierry.couturier,469.0,511.0,467.0,33.0,10:39:48,38388.73,True,f,
